 index year n comp_unit obs pred pearson
fishery 2013 6.78106  45 0.031855 0.091213 -0.536843
fishery 2015 5.34008  3 0 0.000875137 -0.0680044
fishery 2015 5.34008  4 0 0.00517941 -0.166581
fishery 2015 5.34008  5 0 0.00241191 -0.113392
fishery 2015 5.34008  6 0 0.00221583 -0.108655
fishery 2015 5.34008  7 7.42145e-007 0.00362723 -0.139209
fishery 2015 5.34008  8 0 0.0058271 -0.176766
fishery 2015 5.34008  9 0.0102453 0.0091047 0.0277336
fishery 2015 5.34008  10 0.00796838 0.0147903 -0.130552
fishery 2015 5.34008  11 0.00794654 0.0252399 -0.254728
fishery 2015 5.34008  12 0.0584908 0.0402523 0.214406
fishery 2015 5.34008  13 0.0826841 0.0562573 0.265012
fishery 2015 5.34008  14 0.127234 0.0695226 0.524312
fishery 2015 5.34008  15 0.063443 0.0770334 -0.117774
fishery 2015 5.34008  16 0.140458 0.0771953 0.547706
fishery 2015 5.34008  17 0.125322 0.0710344 0.488331
fishery 2015 5.34008  18 0.0876046 0.0613977 0.252256
fishery 2015 5.34008  19 0.0441704 0.0510618 -0.0723389
fishery 2015 5.34008  20 0.0281566 0.0417053 -0.156594
fishery 2015 5.34008  21 0.0184065 0.0339601 -0.19841
fishery 2015 5.34008  22 0.00858945 0.0278539 -0.270487
fishery 2015 5.34008  23 0 0.0231758 -0.355871
fishery 2015 5.34008  24 0.0139759 0.0196663 -0.0946799
fishery 2015 5.34008  25 0.0066185 0.0170878 -0.186623
fishery 2015 5.34008  26 0.0076699 0.0152371 -0.142709
fishery 2015 5.34008  27 0.0126125 0.0139389 -0.0261356
fishery 2015 5.34008  28 0.0200574 0.0130385 0.142928
fishery 2015 5.34008  29 0.0125877 0.0123993 0.00393437
fishery 2015 5.34008  30 0.00694386 0.0119048 -0.105657
fishery 2015 5.34008  31 0.0145648 0.0114659 0.067235
fishery 2015 5.34008  32 0.00346787 0.0110243 -0.167158
fishery 2015 5.34008  33 0.00678607 0.0105515 -0.0851194
fishery 2015 5.34008  34 0.0107062 0.0100453 0.0153061
fishery 2015 5.34008  35 0 0.00952048 -0.226441
fishery 2015 5.34008  36 1.17e-006 0.00900094 -0.220083
fishery 2015 5.34008  37 0 0.00851096 -0.213977
fishery 2015 5.34008  38 0.00460861 0.00806992 -0.0893456
fishery 2015 5.34008  39 0.00754579 0.00769156 -0.00385344
fishery 2015 5.34008  40 0 0.00738202 -0.199149
fishery 2015 5.34008  41 0 0.00714308 -0.195872
fishery 2015 5.34008  42 0.0108599 0.0069727 0.107874
fishery 2015 5.34008  43 5.08282e-006 0.00686802 -0.191889
fishery 2015 5.34008  44 0.00246776 0.00682522 -0.122214
fishery 2015 5.34008  45 0.0478003 0.0759341 -0.245418
fishery 2017 6.61153  3 0 0.000383344 -0.0497094
fishery 2017 6.61153  4 0.00481346 0.00056897 0.453705
fishery 2017 6.61153  5 0 0.0040415 -0.163594
fishery 2017 6.61153  6 0 0.00968518 -0.254154
fishery 2017 6.61153  7 0.00595499 0.00673347 -0.0244583
fishery 2017 6.61153  8 0.00590047 0.00621142 -0.0101682
fishery 2017 6.61153  9 0.0118548 0.00906563 0.0756239
fishery 2017 6.61153  10 0.00618467 0.0138095 -0.167941
fishery 2017 6.61153  11 0.0179061 0.0204306 -0.0458746
fishery 2017 6.61153  12 0.0132116 0.0302852 -0.256135
fishery 2017 6.61153  13 0.018011 0.0441729 -0.327345
fishery 2017 6.61153  14 0.0722997 0.05949 0.139236
fishery 2017 6.61153  15 0.155192 0.0719482 0.828282
fishery 2017 6.61153  16 0.1102 0.0787193 0.300556
fishery 2017 6.61153  17 0.109248 0.0789781 0.28857
fishery 2017 6.61153  18 0.123927 0.0735292 0.496468
fishery 2017 6.61153  19 0.113373 0.0643766 0.513298
fishery 2017 6.61153  20 0.0713832 0.053854 0.199658
fishery 2017 6.61153  21 0.0372546 0.0437698 -0.0818764
fishery 2017 6.61153  22 0.0294841 0.0350913 -0.0783427
fishery 2017 6.61153  23 0.0209824 0.0281006 -0.110733
fishery 2017 6.61153  24 0.00658802 0.0226919 -0.277995
fishery 2017 6.61153  25 0.00405266 0.0186127 -0.276932
fishery 2017 6.61153  26 0.00604997 0.0155922 -0.197981
fishery 2017 6.61153  27 0 0.013392 -0.299461
fishery 2017 6.61153  28 0 0.0118151 -0.281041
fishery 2017 6.61153  29 0.00477355 0.0107006 -0.148054
fishery 2017 6.61153  30 0.00630238 0.00991391 -0.0936843
fishery 2017 6.61153  31 0 0.00934417 -0.249592
fishery 2017 6.61153  32 0.00604997 0.00890279 -0.0780482
fishery 2017 6.61153  33 0.00569779 0.00852327 -0.0789851
fishery 2017 6.61153  34 0 0.00816304 -0.233127
fishery 2017 6.61153  35 0.002455 0.00780013 -0.156129
fishery 2017 6.61153  36 0.00608078 0.00743074 -0.040391
fishery 2017 6.61153  37 0.00604997 0.0070624 -0.031065
fishery 2017 6.61153  38 0.000684699 0.00670824 -0.1896
fishery 2017 6.61153  39 1.80247e-006 0.00638395 -0.205886
fishery 2017 6.61153  40 0 0.00610259 -0.201319
fishery 2017 6.61153  41 0 0.00587518 -0.197503
fishery 2017 6.61153  42 0 0.00570847 -0.19466
fishery 2017 6.61153  43 0 0.00560688 -0.192907
fishery 2017 6.61153  44 0.0028634 0.00557138 -0.0934634
fishery 2017 6.61153  45 0.0151692 0.0648536 -0.51872
fishery 2019 8.5187  3 0.00147404 0.000315725 0.187352
fishery 2019 8.5187  4 0.00382953 0.000656131 0.358985
fishery 2019 8.5187  5 0.00646762 0.0010174 0.496541
fishery 2019 8.5187  6 0.00974668 0.00225329 0.460242
fishery 2019 8.5187  7 0.025002 0.0121042 0.344113
fishery 2019 8.5187  8 0.0306022 0.0202276 0.215041
fishery 2019 8.5187  9 0.0679038 0.0173864 1.12774
fishery 2019 8.5187  10 0.0281009 0.0167563 0.257886
fishery 2019 8.5187  11 0.0461627 0.0213799 0.499953
fishery 2019 8.5187  12 0.0681601 0.0287499 0.688237
fishery 2019 8.5187  13 0.0434373 0.0374193 0.0925382
fishery 2019 8.5187  14 0.072861 0.0474579 0.348686
fishery 2019 8.5187  15 0.0760717 0.0583098 0.221215
fishery 2019 8.5187  16 0.088758 0.0676772 0.244929
fishery 2019 8.5187  17 0.0995455 0.0731553 0.295784
fishery 2019 8.5187  18 0.106371 0.0737211 0.364645
fishery 2019 8.5187  19 0.0584513 0.0697326 -0.129269
fishery 2019 8.5187  20 0.046436 0.062424 -0.192872
fishery 2019 8.5187  21 0.0191629 0.0533994 -0.444412
fishery 2019 8.5187  22 0.00939059 0.0441409 -0.49372
fishery 2019 8.5187  23 0.00665175 0.0356778 -0.456674
fishery 2019 8.5187  24 0.00543851 0.0285175 -0.404628
fishery 2019 8.5187  25 8.89872e-007 0.0227685 -0.445395
fishery 2019 8.5187  26 0.00730587 0.0183127 -0.239536
fishery 2019 8.5187  27 0.00020237 0.0149416 -0.354477
fishery 2019 8.5187  28 0.00740494 0.0124368 -0.132466
fishery 2019 8.5187  29 0.00261074 0.0106039 -0.22766
fishery 2019 8.5187  30 0.00405858 0.0092802 -0.158857
fishery 2019 8.5187  31 0.00684432 0.00833265 -0.0477586
fishery 2019 8.5187  32 0.000541568 0.00765334 -0.238027
fishery 2019 8.5187  33 0 0.00715451 -0.247591
fishery 2019 8.5187  34 0.0100528 0.00676832 0.116834
fishery 2019 8.5187  35 0.000203224 0.00644492 -0.227484
fishery 2019 8.5187  36 0.00525431 0.00615258 -0.0335006
fishery 2019 8.5187  37 0.00392695 0.00587465 -0.0743243
fishery 2019 8.5187  38 1.05975e-006 0.0056061 -0.218913
fishery 2019 8.5187  39 0.00159217 0.00535141 -0.15025
fishery 2019 8.5187  40 0.00156586 0.00511907 -0.145179
fishery 2019 8.5187  41 6.41958e-007 0.00492062 -0.205009
fishery 2019 8.5187  42 0.00308592 0.0047666 -0.0711465
fishery 2019 8.5187  43 0.00166849 0.00466668 -0.128261
fishery 2019 8.5187  44 0.000782032 0.00462715 -0.165189
fishery 2019 8.5187  45 0.0228721 0.055738 -0.418093
fishery 2020 9.49348  3 0 0.000221211 -0.0448297
fishery 2020 9.49348  4 0.00368721 0.000537207 0.415017
fishery 2020 9.49348  5 0.0245371 0.00106682 2.20493
fishery 2020 9.49348  6 0.0267638 0.00167038 1.88771
fishery 2020 9.49348  7 0.0301698 0.00483263 1.12457
fishery 2020 9.49348  8 0.0564973 0.0196706 0.816909
fishery 2020 9.49348  9 0.109248 0.0298503 1.43732
fishery 2020 9.49348  10 0.0355186 0.0272048 0.157435
fishery 2020 9.49348  11 0.0273063 0.0261604 0.0221176
fishery 2020 9.49348  12 0.0527588 0.0307089 0.393725
fishery 2020 9.49348  13 0.0683266 0.0378515 0.491971
fishery 2020 9.49348  14 0.0761511 0.0454605 0.453898
fishery 2020 9.49348  15 0.071555 0.0532426 0.251288
fishery 2020 9.49348  16 0.0490245 0.0607337 -0.151041
fishery 2020 9.49348  17 0.0575142 0.0664154 -0.110134
fishery 2020 9.49348  18 0.0492024 0.0687969 -0.238512
fishery 2020 9.49348  19 0.0585983 0.0673525 -0.107612
fishery 2020 9.49348  20 0.0444586 0.0625225 -0.229876
fishery 2020 9.49348  21 0.0199674 0.0553532 -0.476759
fishery 2020 9.49348  22 0.0348207 0.0471028 -0.178606
fishery 2020 9.49348  23 0.00685781 0.0388864 -0.5104
fishery 2020 9.49348  24 0.0080673 0.0314589 -0.412834
fishery 2020 9.49348  25 0.0182221 0.0251864 -0.136917
fishery 2020 9.49348  26 0.00840774 0.0201362 -0.257204
fishery 2020 9.49348  27 0.00840899 0.0162038 -0.190163
fishery 2020 9.49348  28 0.00560818 0.013214 -0.205148
fishery 2020 9.49348  29 0.00401158 0.010982 -0.205984
fishery 2020 9.49348  30 0.00255665 0.0093403 -0.217172
fishery 2020 9.49348  31 0.00255596 0.00814781 -0.19154
fishery 2020 9.49348  32 0.00384986 0.00728867 -0.124477
fishery 2020 9.49348  33 0.00426333 0.00666785 -0.0909659
fishery 2020 9.49348  34 0 0.00620972 -0.243363
fishery 2020 9.49348  35 0.00919484 0.0058553 0.134751
fishery 2020 9.49348  36 0.00130171 0.00556254 -0.176357
fishery 2020 9.49348  37 0 0.00530407 -0.224784
fishery 2020 9.49348  38 0.000600512 0.00506505 -0.193586
fishery 2020 9.49348  39 0.00293531 0.00484184 -0.0845396
fishery 2020 9.49348  40 0.00130125 0.00463734 -0.151133
fishery 2020 9.49348  41 0 0.00445992 -0.205998
fishery 2020 9.49348  42 0.000599798 0.00431918 -0.174551
fishery 2020 9.49348  43 0 0.00422523 -0.200469
fishery 2020 9.49348  44 0.00112013 0.00418589 -0.146134
fishery 2020 9.49348  45 0.0140316 0.0510669 -0.518323
fishery 2021 16.8255  3 0 0.000174654 -0.0527257
fishery 2021 16.8255  4 0 0.000381387 -0.0790918
fishery 2021 16.8255  5 0.0329904 0.000891849 4.3863
fishery 2021 16.8255  6 0.0330771 0.00171647 3.0986
fishery 2021 16.8255  7 0.0340585 0.00282267 2.41077
fishery 2021 16.8255  8 0.0482985 0.00963836 1.62228
fishery 2021 16.8255  9 0.0739455 0.0305571 1.03388
fishery 2021 16.8255  10 0.0847879 0.0432477 0.837574
fishery 2021 16.8255  11 0.0663357 0.0406728 0.532848
fishery 2021 16.8255  12 0.0422616 0.0382186 0.0864872
fishery 2021 16.8255  13 0.0498924 0.0409346 0.185424
fishery 2021 16.8255  14 0.0542176 0.0459476 0.162004
fishery 2021 16.8255  15 0.0720051 0.0509535 0.392642
fishery 2021 16.8255  16 0.0735918 0.055575 0.322552
fishery 2021 16.8255  17 0.0628366 0.0595764 0.0564944
fishery 2021 16.8255  18 0.0381874 0.0620616 -0.405865
fishery 2021 16.8255  19 0.0337405 0.0621245 -0.482305
fishery 2021 16.8255  20 0.0496897 0.0594659 -0.169551
fishery 2021 16.8255  21 0.0283287 0.0544448 -0.472099
fishery 2021 16.8255  22 0.016256 0.0478516 -0.60711
fishery 2021 16.8255  23 0.0202513 0.0406173 -0.423144
fishery 2021 16.8255  24 0.0115532 0.0335544 -0.501076
fishery 2021 16.8255  25 0.00567052 0.0272105 -0.542968
fishery 2021 16.8255  26 0.0113985 0.0218482 -0.293143
fishery 2021 16.8255  27 0.00505699 0.0175114 -0.389368
fishery 2021 16.8255  28 0.00557512 0.0141144 -0.29683
fishery 2021 16.8255  29 0.00269944 0.0115158 -0.33881
fishery 2021 16.8255  30 0.00607269 0.00956387 -0.147062
fishery 2021 16.8255  31 0.00790609 0.00811953 -0.00975001
fishery 2021 16.8255  32 0.00194575 0.00706395 -0.250502
fishery 2021 16.8255  33 0.0013036 0.00629783 -0.258754
fishery 2021 16.8255  34 0.00247173 0.00574055 -0.177326
fishery 2021 16.8255  35 0.00140919 0.00532718 -0.220574
fishery 2021 16.8255  36 0.00319822 0.00500843 -0.105081
fishery 2021 16.8255  37 0.00140944 0.00474869 -0.199033
fishery 2021 16.8255  38 0.00300876 0.00452454 -0.0925418
fishery 2021 16.8255  39 0 0.00432434 -0.270014
fishery 2021 16.8255  40 0.00268202 0.00414457 -0.0932683
fishery 2021 16.8255  41 0 0.00398886 -0.259259
fishery 2021 16.8255  42 0.00130356 0.00386414 -0.169074
fishery 2021 16.8255  43 0.0010168 0.0037794 -0.184434
fishery 2021 16.8255  44 0.000142267 0.00374266 -0.241535
fishery 2021 16.8255  45 0.0094239 0.0461322 -0.717723
fishery 2023 17.885  3 0 0.000190977 -0.0569767
fishery 2023 17.885  4 0.00323979 0.000316663 0.684091
fishery 2023 17.885  5 0.00342425 0.00048304 0.560322
fishery 2023 17.885  6 0.040979 0.00102486 5.25523
fishery 2023 17.885  7 0.0369087 0.00227832 3.06507
fishery 2023 17.885  8 0.0482552 0.00417279 2.8886
fishery 2023 17.885  9 0.0423211 0.00850569 1.55635
fishery 2023 17.885  10 0.0641862 0.027915 0.931022
fishery 2023 17.885  11 0.103614 0.0610669 0.751386
fishery 2023 17.885  12 0.0900534 0.0777919 0.193589
fishery 2023 17.885  13 0.0568819 0.0733219 -0.266709
fishery 2023 17.885  14 0.040401 0.0637553 -0.404228
fishery 2023 17.885  15 0.0352113 0.057365 -0.402866
fishery 2023 17.885  16 0.0194045 0.0539412 -0.6465
fishery 2023 17.885  17 0.0437177 0.0519198 -0.15633
fishery 2023 17.885  18 0.0326864 0.0506063 -0.345712
fishery 2023 17.885  19 0.0474564 0.0495704 -0.0411856
fishery 2023 17.885  20 0.0504246 0.0482265 0.0433843
fishery 2023 17.885  21 0.0342272 0.0460316 -0.238204
fishery 2023 17.885  22 0.0492155 0.0427423 0.135324
fishery 2023 17.885  23 0.0330278 0.0384668 -0.119588
fishery 2023 17.885  24 0.0320567 0.0335652 -0.0354152
fishery 2023 17.885  25 0.0207839 0.0284909 -0.195875
fishery 2023 17.885  26 0.00688691 0.0236496 -0.466428
fishery 2023 17.885  27 0.00564454 0.0193192 -0.420043
fishery 2023 17.885  28 0.00452683 0.0156358 -0.378567
fishery 2023 17.885  29 0.00695923 0.0126221 -0.21444
fishery 2023 17.885  30 0.00665244 0.0102287 -0.150242
fishery 2023 17.885  31 0.00154164 0.0083713 -0.316823
fishery 2023 17.885  32 0 0.00695698 -0.353721
fishery 2023 17.885  33 0.00165968 0.00589611 -0.233819
fishery 2023 17.885  34 0.0009285 0.00511 -0.247775
fishery 2023 17.885  35 0.00157111 0.00453137 -0.186196
fishery 2023 17.885  36 0.00386881 0.00410539 -0.015628
fishery 2023 17.885  37 0.00270778 0.00378805 -0.074272
fishery 2023 17.885  38 0.00286747 0.00354544 -0.0481703
fishery 2023 17.885  39 0.00121146 0.00335421 -0.156497
fishery 2023 17.885  40 0.000785542 0.00319932 -0.180482
fishery 2023 17.885  41 0.000899525 0.00307402 -0.16585
fishery 2023 17.885  42 0.00146027 0.00297721 -0.117552
fishery 2023 17.885  43 0.00199573 0.0029123 -0.0718097
fishery 2023 17.885  44 0 0.00288421 -0.227058
fishery 2023 17.885  45 0.0193557 0.0360892 -0.379371
